SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
524570,PODDAR PIGM.,B ,Q,369.40,376.95,342.10,351.90,354.65,363.05,243,4454,1565075.00,
524572,PHARMAIDS PH,XT,Q,54.46,55.87,51.74,54.89,54.89,54.46,107,9083,474200.00,
524576,VIVID IND   ,X ,Q,21.51,22.00,21.06,21.85,21.85,21.51,57,8334,181068.00,
524580,PRIYA LTD.  ,X ,Q,15.20,15.49,14.44,14.44,14.44,15.20,15,2463,37994.00,
524582,TIRUPATI STA,XT,Q,161.80,161.85,160.00,161.85,161.85,158.70,27,2320,374965.00,
524592,JD ORGOCHEM ,XT,Q,7.68,7.68,7.68,7.68,7.68,8.08,15,25646,196961.00,
524594,ASHOK-ALCO  ,XT,Q,191.85,191.85,191.85,191.85,191.85,195.75,2,2,383.00,
524598,AKSHARCHEM I,B ,Q,281.00,281.00,267.75,268.85,268.50,275.50,131,1206,328339.00,
524606,BERYL DRUGS ,X ,Q,34.27,34.27,32.14,33.71,33.72,32.78,110,11433,379733.00,
524614,INDXTRA     ,XT,Q,9.23,9.25,9.23,9.23,9.23,9.40,224,64941,600154.00,
524622,ISTRNETWK   ,XT,Q,2.86,2.86,2.80,2.86,2.86,2.81,14,674,1924.00,
524624,GAGAN GASES ,XT,Q,26.00,26.00,25.00,25.00,25.00,26.00,32,1890,49035.00,
524628,PARKER AGRO.,XT,Q,24.49,24.49,23.53,23.53,23.53,24.01,9,1710,40717.00,
524632,SHUKRAPHAR  ,XT,Q,151.65,157.00,144.15,153.70,149.95,151.70,219,12864,1920000.00,
524634,ALU FLUORIDE,X ,Q,549.00,554.60,432.10,449.40,449.40,537.85,1639,82571,38735344.00,
524636,OXYGENTAPH  ,X ,Q,39.74,39.74,30.02,32.50,32.50,33.20,163,25357,850677.00,
